,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,PC129,PC130,PC131,PC132,PC133,PC134,PC135,PC136,PC137,PC138,PC139,PC140,PC141,PC142,PC143,PC144,PC145,PC146,PC147,PC148,PC149,PC150,PC151,PC152,PC153,PC154,PC155,PC156,PC157,PC158,PC159,PC160,PC161,PC162,PC163,PC164,PC165,PC166,PC167,PC168,PC169,PC170,PC171,PC172,PC173,PC174,PC175,PC176,PC177,PC178,PC179,PC180,PC181,PC182,PC183,PC184,PC185,PC186,PC187,PC188,PC189,PC190,PC191,PC192,PC193,PC194,PC195,PC196,PC197,PC198,PC199,PC200,domain,label
0,-3.0099583774987044,-1.253151487833764,0.8167406381658014,-2.2071664329255225,-1.2190788591475585,-2.1677159055179454,-0.29537123353761646,-0.7725548436323703,-0.15774034780952512,0.509521714189367,-1.4616038039008767,-0.14220565694581147,-0.46238041538071356,-2.248491759965492,0.7959158187575891,-0.15991287157429948,-0.41887456564210684,2.2996235918459393,-1.4040851025447816,0.695762018497479,1.5686464780654148,0.35707894541553126,-0.36987154046404475,0.7717998956640832,-2.802196436058322,0.7714138102271938,-0.9174620609912177,-1.5061836515123797,2.5747934551213643,1.575530906989574,1.7480342745816277,0.9061658785368827,0.6572972706933857,-1.571087173866334,1.1453277715937733,-0.1699194623207755,-2.3205435793434512,-0.4778712507956216,2.7186752862376684,0.4746782509280661,-1.0701260593826498,0.5153554672557852,0.7487515169193811,-2.0916444236781224,1.5241140343008464,2.5033466836373433,0.6747725141249846,0.6929236886640191,-3.2448979068488333,-0.175654750450238,2.046405678491639,0.8378764046417051,3.450135148115645,-0.4623362393493781,-2.157304125407163,0.3013502362224056,1.0749679610468081,-0.5856798855521915,-1.1529272200946852,1.3234995609305498,-2.7182754155532463,0.11645761792439355,-1.7727251541452478,-1.5751860760921381,-3.256583291518962,2.4873000651302513,0.026424726559417577,1.214567259177361,-2.9990872483726996,-7.0863932490330725,2.3360276064100187,3.597973454498779,-1.4656536957714283,-1.3123903793786613,1.0100417255298453,2.559654121664941,-1.3718382406449088,0.08958956402729867,-3.117657246405571,-4.832337452983182,-2.2981702311196557,0.0010752475553307721,1.4397755510926422,-4.078809626176865,-1.1071606955151674,-1.7186567259427536,0.5058382532943744,-2.4819782683823166,-1.0207862413734703,-2.8985804441750704,-8.18553808350495,-8.2326686567326,-2.97398694875572,1.8970942388775,-1.3636157843854602,0.057335983211877745,6.044592821151383,-1.1895030026943123,4.7676102965414,-4.269627492177035,-2.5270204671047924,-3.792485352874357,-3.7714836887597953,5.863016754701299,3.3590567725073606,7.113713666966047,0.9565919985368334,4.839345687803616,1.3532511815965917,1.9096669048033303,-5.715648024294556,-1.0891240907745354,1.444130613945511,-0.19667929730699002,2.8514121075990815,4.5895345796764735,-1.3984042731860524,-0.7687846401640609,7.7385130917430995,5.8072326415802635,5.07569418496221,5.132869666054735,2.8925648656333793,-4.183202552125787,5.064161875302178,5.592111684607473,4.92344614421839,1.2280930500086686,1.5309703316300318,-0.04855839712253706,-1.8039125236951763,-1.515867502780461,5.502570001154766,1.633611889079035,-3.812247313444404,6.018813058709477,-12.190635425250498,-2.7717989882872014,4.935696523412014,4.192157082729251,10.820864448338739,-0.48522798615917145,-6.0169328112301175,16.258574218846125,0.05995220006951529,8.65155322603659,-1.19773150138473,10.978714851200195,-6.2032985527676985,8.9231375682151,-0.3578061523600892,-7.174021229573452,-1.448496639303866,-6.80227319100763,3.1142295953342214,-1.9504202569809435,-9.774664447488917,3.050332620761717,-1.716392237148365,2.62470518238977,-1.277654838275429,1.6074566973470086,2.152115684951575,4.642009758189071,7.446123612264543,-1.482872781449733,-3.675590743519923,1.3316411097350351,2.185528100259261,-0.24821219239227568,2.8529633948664044,0.5754019715166973,0.7588453710563076,0.17970079256281218,-0.6544471208928029,5.50933726363317,-1.4601564143766048,3.5132723850029484,0.6663561311798735,-0.429121831369679,-1.6090037945653402,2.504689413683151,3.938378062734422,2.4848215316590854,1.3018163785457468,-3.9860309055351624,-1.0437217875202158,1.2886683131024752,0.6243532178469015,-0.40061469145253653,-1.1010969610002423,-0.8655001494547416,-2.0439150018320236,2.345571425066942,1.279664365707399,-0.7139042025755141,-2.6816500548562026,-1.1308463916118472,-0.835042076434939,0.9273217127599575,ID_1,0
1,17.452460703087876,-13.76185737291398,-4.632482055645274,-5.150683665061524,21.075266141212737,4.618136320997958,-8.581912552114245,3.0347113269152386,4.4440374665960904,-1.3324338341514501,-2.139382078058042,-10.66579249465472,5.254722035667026,-3.7145637185531375,6.179710412258268,1.0214050982701461,-10.855030438524624,7.837207227341553,0.700577757935712,6.736064766859637,-0.06657592689996542,1.6883281283997533,-1.8489386617960062,-0.5987265365070747,-0.9329789038780946,5.9483737526565905,-2.6765005046020724,2.9160876624397516,-1.981781527247008,2.265786663665623,0.41679745771589427,5.820772736098699,0.15126273181909033,-1.100394562631504,2.4888635501392846,2.2753827047824053,-7.6368408308980165,4.790653320050464,-1.939398709342099,0.07772358680712267,-2.583553958949814,-0.8663379875705691,1.1499418042898948,4.502486086213153,2.268151240451917,-4.186735710176816,-2.2572816171272057,5.701199933902217,-1.9431219448538612,-5.815509855173566,-1.8404449722088154,2.8703234871090353,-4.362934982486837,3.1085363521584592,-15.333903195339945,1.124367185800007,-4.504469543295185,1.7924072310501258,1.8913038089879957,0.5062645999252271,-3.983870870334811,-2.0973173819146047,0.934302918507739,-2.744916877272877,-1.5924816204724435,4.711780196298671,8.10372395481922,-1.2743527429532584,-4.499375286628034,6.947356526923404,2.5946091403579605,1.742971247926077,2.4083073196926175,-1.2070693475760585,-4.082654729566936,5.106623548276566,-3.2002274153234938,5.50699608188824,-1.938019014115837,-11.490504222719997,6.654703746940723,5.03621525624134,4.632586728048021,2.3677905505169896,-4.020503344865493,5.563074324449292,-0.6856023123036641,-1.961059990160471,3.834215184616663,3.5991392795236328,4.751117749486624,4.2347541549834595,-3.083091797004101,0.8407910592557654,5.284898115553628,-10.010871012672272,-8.421739952727858,-8.870014913336796,8.24375566275635,-2.4772404532543417,-0.5305895110188524,4.928169307928699,0.6033618240267377,12.654427453439236,1.350057395828847,4.776738257740986,-1.618805902260988,-5.650972600637305,-6.402686787193545,1.3755945556642581,-1.6339884393237791,1.290041656114842,-3.3617406309739803,3.685720523552298,-1.0627458813116324,-2.740192172609177,4.2426343177576,3.272250272156392,3.0209207797167803,-11.516511054422715,0.8055287247105639,-5.702833017029244,-10.040777441716585,3.071093734754592,-4.518139137532762,3.465871795920358,5.1545616119284094,-4.7472548445033524,0.9132114531788479,1.7780923808801343,-3.4257759388536306,4.57774299781914,-4.59831042916121,0.1422287029896881,-6.9992777162223225,3.252854540964339,-2.6868965209904707,-3.5003745005642846,-3.2384480864749223,0.3469706143666896,-1.170371871461809,1.377650507180659,0.598545115721158,2.361655533687063,1.1700933042674466,2.0588129628461886,0.8085884959467732,-0.4707432615496491,4.706143072404889,-0.8887846948388678,-0.7448316236182748,1.1887601407643422,-0.29089090138715973,0.8661007771349161,-1.55801145641079,-2.2596542395200356,1.6790341043680954,0.5424252932075646,-0.021044613285554705,-0.5609101496999775,-0.2969097141727407,-1.6946131532800588,4.242261008084067,-2.0550406551366844,4.014427790177881,-1.6202774126969952,-0.34039352782605814,-2.128462353435475,-2.7422340049610736,1.4246506735646898,-0.09767382814064875,0.36428379849827364,1.1623872570798282,-0.623164499319217,0.21499243186397787,-0.18202534637863133,-0.670502415924543,1.9322910281373058,0.07341446510508978,-0.562916189570538,2.414768899274028,-1.9328865488115048,0.4130967836333405,1.5456342571765225,-2.525704341448309,-0.9909483767209283,1.375643504226655,-1.5398638619929348,-0.41898045478737234,0.948914236590396,0.18818620814255788,-0.5710663542903319,-0.9283507196823506,0.5135746892792111,2.106440041304101,0.13895137420650808,-0.859825401002535,0.6789883323006531,-0.4996144307988147,-0.14012117965870483,ID_10,0
2,19.2095283102885,11.751009940987908,-10.42416936372741,6.233168652285465,-1.338738528059865,4.5190738334760825,4.539470791257573,-1.621870721713389,4.003776544922153,-2.7771828140956645,-1.336007086566329,-3.092776410314702,-2.3707201297672182,-0.8083781975840286,5.988360457246821,-3.3776120850720353,2.5774357033583315,-0.07422761402521327,-2.248978073281701,-4.366139831197544,1.0018568523306393,0.7702174349199387,1.3043989659320112,6.609501582697512,0.6806500733027783,-6.866428614098191,-4.137641694589502,1.2140938614400114,2.448507391619447,1.1595789583728293,-1.3546020901140121,-4.160489230652446,-0.4906088139496553,-2.317004527417045,2.9810184838592813,-0.04395263135360346,-1.1880594586385826,3.6125964974682643,-3.504587211402112,5.540061197126785,-3.72903001289748,0.6250358013707296,-3.4591341744583177,4.383798172212648,5.702730363480807,-1.508626317870184,-6.691770865822198,-0.5093060998082279,2.26161430804263,-6.822414032254247,3.296941061758093,-3.398562637696128,3.1169542593413526,3.6246020063816053,2.9773749170487465,-3.058811839667328,3.4785839059606656,0.044328540253956814,0.5132408363672236,1.56370263561535,0.013219589482917501,2.3975350487676916,2.239899876814364,-4.738062799181422,-3.085124959242118,4.219998418700311,4.219838210128227,5.8710185201398435,-0.33345126158296345,2.486318445313774,-4.003837927332651,1.8161422674881966,2.4057113857541887,1.4311714532830955,-1.1833892193920066,-1.5032921228778127,-1.6026137463004937,-4.060862500938346,-2.2223047734987578,5.0419845232304645,-11.523479505786854,1.187572111072264,-0.765608291249887,4.081130609446689,6.352880363061799,2.7431103312442793,9.115312263362046,3.9117536797173673,2.6345789128926165,1.9110109144265948,-8.280340039777515,2.0604391323830815,0.7317627986508197,-6.409852489113337,-4.310163922451277,-1.4428341503433049,-4.919222527417207,1.5725833868952723,-6.270340798056897,-4.363741708206675,3.841168887999328,0.35132536035838074,-4.006878798394359,2.278455616295817,-0.4918828907997932,-0.2675477716896665,-2.020703264825077,-1.1242866144393284,-0.15870378649574163,0.35354007896875767,-1.8443325183295878,0.28523934605118395,-7.235417458715047,-5.266980903481681,1.4397083377340394,-1.7191625863397617,5.938684448020109,-0.38880865863544956,-3.408216758444239,-2.003065092534916,4.513210197415249,-2.366896863749523,-3.219262811453118,4.680348845092465,2.7340054592765095,-4.111173280738633,3.9445642999426433,9.269627493201513,-1.1395710966510755,1.5948757712681434,-3.8637224006316337,5.090389073939021,6.018685205499727,1.9674736764903606,-4.3788781175749,0.8595864067997174,9.850622859369667,-3.0283592553512517,1.4307466956670802,-1.6146985111033367,-2.025964811055478,10.316137313940628,-2.2275082967382662,3.886069111344251,-3.1958437918771865,-3.028962300899502,0.6685723870764452,0.2885812520987777,1.8788506852056759,6.499237779879431,2.6764044236710878,-1.1245023901099342,-1.9202824753598757,6.423415776459682,-3.2941519303819744,6.868516531072463,-8.94297192724686,-0.3232821984614619,-6.541027145218299,7.919670775500454,-2.1317160532404897,0.2691656093748909,-3.715666999174447,-2.5145100850737108,-2.975992204751664,3.2000004267150586,-5.15636920254714,3.838654252595315,8.47956314591524,-1.9517180464880581,-4.234383210306552,-0.7499433193573212,2.320818229064049,1.1039552020986405,-1.026182981210549,-1.7243567040517163,4.030116397854067,0.7979409216491402,2.74391591774477,-3.4915596642319837,2.8345896572140847,0.620460883988286,-2.0754547542655035,0.07883675642752315,-1.941802424433853,0.3661945065176219,-0.1658941820335527,-3.084080497596735,-1.095890779680673,4.226832093773909,-0.1781016477768908,-1.7530823375932285,-2.175398559761065,-1.1723169433630374,2.859952573885872,0.6253079124503932,0.4421434889945727,0.607213366644212,0.42328659721492556,1.5420905411091779,ID_1002,0
3,-4.351478963945074,0.18657482272542972,1.4503598943418854,-0.5375155896042134,0.6542908488796382,-0.7385828252109656,0.5618413382243471,-0.41925815325061994,-0.24211545412889854,-0.6718480773207665,-0.09039104888207265,-0.20388208765396384,-0.33521330979174513,0.02262978818850464,-0.994751664395673,-0.8737097159563525,0.0788529356322897,-0.2479613867464303,-0.152655779688144,-0.3787255486234944,-0.7986199564192213,-0.9366447011576449,-0.6288085735195776,0.7106401720346589,0.06460057461723273,0.8619278031206494,0.4786794598518517,-0.6355272890051724,-0.8410051544946395,-0.18454826176587644,-0.980097929304494,0.6452732188045468,0.23843467676711338,-0.6971029415769511,-0.13208149080010356,-0.10917307212203572,0.1910116354947918,-1.2375681672637497,0.1511246303269947,0.01012911852608667,-0.3337335266743012,0.14934784274933846,-0.5644345618603559,0.1784372605998907,1.1148962889397283,-0.05368103940581935,0.46894793822581865,0.5494314054876307,-0.011463416561328155,-0.49417339052038944,0.12360914547477572,-0.129710745593968,0.4857469511138192,0.04158420595490799,0.8059565499718614,-0.19772520161782126,1.9160605837828242,-0.3257547636110014,0.07427778694740934,-1.0893129815511038,0.10981375728643164,0.06560159675502322,0.8199839236004384,-0.21713204945396078,0.9621881552401879,0.2270879237053149,1.605233294168696,0.22787438066568003,0.583677702247759,-0.1444782016027493,0.6608910478460525,0.14846275375634982,-0.11685089372265094,0.34540258334896357,0.15512929486355503,-0.1394202834973994,-0.7726361690013005,-0.08709450297848871,-1.0650228014617749,0.0788401925751002,-0.38380586586530385,-0.5991670366401054,-0.3313089822815884,1.5932781018591946,-0.012007867802031865,-0.02747246730058041,0.16858813447275714,-0.9743258270233952,-0.3173175134761207,0.31768884964680705,-0.7198254945899426,0.43676571595794766,0.10288942364925861,-0.01990735570778722,-0.42844026053506706,1.804855319410316,-0.057367888795907665,-0.41203551102446795,-0.25533093224964326,-0.9099019041917882,0.27517110116858884,-0.7779098393456688,0.4381743829857548,-0.4837705586488133,-0.08092030752280699,0.23219142548703417,-0.7828967621533515,0.6919241677535289,1.0287640736562187,-0.5920615800095512,-0.22873272279842416,0.612751249976468,-0.5940260137005943,-0.13400178979667307,-0.5891686173645401,0.4463817194863665,-0.17642837215705934,-1.2559570305323622,-0.2764474459104909,-0.011847814978763846,-0.8507663442320089,-1.451340252686042,-0.18965695315497247,-1.260936543290925,-0.9487581784956874,0.285729181216018,-0.9212334624979728,-1.4099609538015407,-0.49886858452689864,-0.87094693284623,0.7296638678483941,-0.4933843027680621,-0.4161492235511902,0.4233659218554711,0.5414638116939153,1.6343850786249656,0.056534994797893534,0.5036169872177677,0.24126303721177939,-0.1028164635897682,0.08093579379471151,-0.7224426399866336,-0.7931251245471174,-0.33447189114138437,-0.852033757549729,-1.700043693755403,0.8839520771571606,-0.6240771289489259,0.4755131683465254,-0.15968376630295686,-0.3877597411589378,-0.22557040264126155,0.7389826025651862,-0.7302133802137926,-0.16190091177361282,1.6583148405516914,0.6824219271452253,-0.3887698000904716,0.6488784628182982,0.06547046711225474,-0.7687210153422287,1.9029711824220306,0.030325693035501516,-0.7604382906228867,1.1665145202829872,-0.5484834817114911,1.0436477171590843,0.17057154350158615,-0.8662953347528283,-0.2937569350363902,-1.6074882844137115,1.0663143697354545,-0.5299877059339448,1.1924919862933239,0.7935295349968219,1.9664285978352765,-1.8644856280813613,1.2135016047653215,0.4772147184306669,0.8617939624492108,1.4598092732890064,-0.4974118576368523,2.5075537912900527,1.1339518150597003,0.07229411293312746,-2.153543474451512,-2.1274543807084014,-0.6918403213421034,1.3129296604038363,3.4909579930421812,0.8155969063923135,0.21733639163892252,-1.1101831383520893,0.35611532281535146,0.4969988404827437,0.8601293401808788,-1.5959759793372688,-0.8900434509674691,-0.5241602939274403,3.2491667125951067,ID_1005,0
4,-1.4006950970539567,-0.33120133860344364,1.248915818544295,-0.4692124283839075,-0.8007488839343971,0.3529326164466294,0.9251015626408665,-1.7678646004283358,-0.10692143195009714,0.06904140790468974,0.3272840977014637,-0.3832065337423879,-0.5786599633273944,-0.24502911502957503,0.07050463175018871,-0.649987065757014,0.7631166517522532,-0.39403072069497574,-1.0534778162520884,-0.5118223861907933,0.5927158453584368,-0.27544479907904573,0.19834213752587174,-0.2075533969985296,0.32916189518000066,-0.39956056593362943,0.6308630531001372,0.8085357642715484,0.10063003264702154,0.6708266063861366,-0.42844319589936064,0.005057901410241494,-0.38473378198347447,0.05707979397701311,0.32155290246731993,-0.3989836828930697,-0.3188504108123302,-0.18031112817531217,-0.023472276872502144,0.21426749239007142,-0.23191208126880342,0.33613569937525256,-0.354819460825584,-0.007918364054409748,0.23891025370590563,-0.9006258353700088,-0.45311911424130175,0.6641654674853105,0.621889337762454,-0.2857144966266778,0.14683967913082016,-0.05758502310083867,0.2770991003918479,0.7742250758070496,0.03581452812820899,0.3872663770174634,0.0702702232862944,0.07743533233986338,0.7460561844795621,0.09339693388405962,0.24707348460028566,-0.34901484302814434,0.41629153702079147,-0.274607239221323,-0.04263582023608678,-0.05169969305594949,-0.10377268729000076,0.3051982666239008,1.036520097499692,0.4769733430451228,0.05612376638777503,0.5045729269263594,0.32763099177760213,0.746722435029353,-0.8077725897627129,-0.29527368993249814,-0.37808022812193975,-0.3388673015714513,0.17774481931791442,0.555896540951475,-0.8610808891629325,-0.034699398603583315,-0.973506190366341,0.09060907406826471,0.7116794148606064,0.07919067205205693,0.46651052144529753,-0.2687058714585042,-0.58850037231169,0.5705350565957742,-0.518638295238431,0.6644437455971492,-0.5605991110527788,0.737882988101105,-0.6972572869042848,-0.17806212528090837,0.3408793144351775,0.45811701989641856,0.1661049844261918,-0.5732556759810471,-0.10960313031469117,-0.37934833130262385,-0.1881913968693504,0.0864220249219775,-0.5725372802487404,0.28239162674049617,-0.5936572319851189,-0.21385763570580976,0.012543046130927903,0.1545872990655864,-0.3348580980477243,-0.05606142756504798,0.08134225021999439,-0.33135955307148124,-0.17644753329382515,-0.682403703162065,0.1754189912402878,0.7369915583178531,-0.40682259916522223,-0.4453298828558657,0.99270617782981,-0.8249680901155283,0.1155804323903577,-0.6209646500284546,-0.6270531737844734,-0.3391255079211048,-0.48332622564378447,-0.3254312935832232,0.8503597778383599,0.08960106618894721,-0.21904052594291748,-0.017049200964815027,0.7222784897697379,0.6960321149330023,-0.25494716658782907,0.1631585754975134,-0.09889365814512824,0.19061015539809686,-0.39948687976818403,-0.5411188532589605,0.5733765926848892,0.4013820585145152,0.04951268024351789,-0.13959087736335263,-0.40885491143082864,-0.2237480055760964,-0.07956745860967979,0.18144255621222477,0.6891372401514656,0.003088988475538997,-0.027271417999243906,0.21301197971908076,-0.001909599903444195,-0.4402622688100443,-0.47807886725918736,0.2013832422319018,0.30545469717989054,-0.5759480719213906,-0.1476179400510816,-0.057561818530840636,-0.045569480313504794,-0.3967766811895313,0.31969107117595136,0.9007311960591571,-0.6282009978494457,-0.6456715034795123,-0.5124049288154044,-0.5771975566887797,-0.39041234826285853,-0.26391782216956544,0.25279230703446304,-0.4552007816468151,0.6813406939176059,0.6013176353613945,-0.7328490166887878,-0.04518312947690447,-0.8656953066123243,-0.5811529936536958,-0.6431719859531883,1.2147758462842,0.8078768699145259,0.32468660568586727,0.4467093387860669,0.3227914805977968,-0.17928754385492646,-0.7182481829373422,0.9725472228525591,0.15473850031562372,0.33643103586681067,0.1618668251323555,-0.10659277052769289,0.19369509479365732,-0.22185794225755542,-0.04137001683619144,-0.700470717649145,0.021089788462847564,-1.2639328302693156,-0.7509537286667047,0.5165788514733809,0.0799926783608758,ID_1037,0
5,-1.0158761889697856,4.022742008784036,-7.07697130000681,3.4795457169770416,1.7823548296242198,0.5008701093831188,-1.729178080097744,-1.5860238668650175,-4.4876685208657685,0.6681331497458531,1.1954304896673027,-2.9311859146799226,-0.2102441429196202,5.747492178227392,-4.65064238893686,-2.0033665177037774,-0.07984666365722164,-7.3990611402390885,2.498594879268766,2.001576512465492,0.9696466066775896,1.190247197370683,2.8128922832956125,5.484133435101889,3.3041824763474854,5.577017969031042,0.6125939056401963,-5.212270629750074,6.038612785456802,0.01056018350095994,0.8280321606169857,-0.36270543797654964,8.863750960610151,3.0752409312410665,6.341148419141696,-0.8399920786689065,-4.539454564758866,-2.250458123020395,-1.1705625114917246,10.013683665804908,2.427996519285457,10.984400913852818,-12.280843876821919,2.758604344719054,-16.169447062502282,-12.186143355043624,4.860709494927271,-1.7080633753874752,0.6753925668922373,20.528426273107293,1.0947605635807223,23.96340253430408,-0.37415143259532935,11.536612723314192,-2.892875776329891,9.611935366892563,-7.5459181050984245,-0.14463434972106637,-6.11073852450116,1.7310698234907171,-5.385999447350557,12.451674813038082,4.52327174197943,15.866927876796986,-5.761250399727678,7.900027884770506,-10.150519192099196,6.16845407333593,-0.34624546249909816,8.038486021117869,-1.4175727165939438,-4.583583597956841,6.250319291605076,-2.6268264181890677,3.919241320062427,-5.700501846418524,6.574102713893016,6.239667359478277,-3.166703996401935,-2.567427718399324,-7.335707366104161,-0.7289430053613323,2.186611039179693,3.3049775082693915,0.9897634580780612,-7.072676486914584,7.373022470159195,-2.6858207309441444,-4.19592438497271,0.48119145064991764,2.3817442083813356,2.94307047692885,-0.16058801937881848,9.051510310071043,-3.1407023562933962,-2.4090635205863173,-5.485836128707676,3.065018050695346,0.6227980919299971,1.760872128217056,1.593541939346649,-2.9065292922173303,-0.15557837081336698,-1.4730170581127158,-3.0918179579593015,-0.031135678920899534,1.7128384216389703,1.5022297611834423,-2.2778699740329627,0.7270395434518778,-3.103274233038642,2.2716211619452387,1.0232974357561337,-1.0406195214354286,0.6998691071698149,2.2278086805177595,-2.306190184145573,-5.277335393822087,-1.8422125512564875,0.03964537327684017,-0.2614914138135574,0.5589860361866799,-6.027241107850495,-0.7977662616387625,-0.37806104323848866,-2.2245004285449768,0.588251097990135,0.8595587985449715,-3.72243444156318,-0.6465732595432536,-2.2817507320401096,1.4916358657470064,1.3313515427840013,-0.5188432228374092,-1.554252346405186,1.4017224150420167,0.8227887397290269,0.6802476035722014,-0.5500828805616141,2.6662879066755414,-0.8071526017832772,0.5881875389071395,-4.037108415509739,0.33734205476613255,0.3971252065157625,-0.8079647221957305,-3.0177463544489194,1.639878312402532,0.18643221131132393,-0.14233913708950788,0.7016397004251254,-0.14810261180133258,2.748342937472371,0.8270833098881363,-0.0332266037162458,-0.1602622916321989,-1.1905186214188062,0.567071208716391,1.2173781987486259,-0.7581339556296474,0.04072101209648775,0.6875521557456811,0.27406310369716447,1.2259858312870033,1.3572223113104653,-1.5306208156768406,0.35512846917048047,0.748221241566656,-2.486805349036049,-1.3657611027508345,0.5246112429613711,0.5951193332606882,0.32992682549462665,1.2654765304456714,-1.016462238646565,0.7317757279792252,-0.6147905993185582,-0.4500867268472665,1.347928200202861,-0.22803476120683852,2.0355718714438518,-0.7268690312864565,-1.0032688080426204,-2.4766998549249215,-0.06054540000875063,-1.1164019813560455,0.03843308534914717,0.37560715658751154,1.066527566962742,-0.8665444956284519,0.5610780006362136,-1.0751254137728041,-0.10208183427793882,0.7275486891169812,-0.17642611668753003,-0.39265647461453196,0.2667065100428071,-0.12059175245794326,-0.3572840741092221,0.17800417063964108,ID_1040,0
6,-6.027749935126567,-0.3715545005212351,1.8994232749797784,-1.508847070891231,0.5792906464916077,0.4724955516111909,-1.484337695444918,1.6755440655756046,0.14467897874624586,-0.26582946709959904,0.5778831982670942,1.4161892701731855,1.7152217478698448,-0.9690143512699577,1.6736527060446567,0.5891631991150035,1.8593209959703452,0.5113109550076826,-0.6747895949131402,-0.617810585438258,-0.6843664969670291,-1.6728046458086683,-1.1857148194690228,1.1375929568634144,1.333169952640491,-0.24108414276086326,2.4314628322593994,-1.849304548000514,-1.369278712154283,1.7399667603292306,-1.4117817115116758,1.2482760949775882,-1.7680797934339008,-0.33116518976962195,0.5011736455294565,-0.792919896174939,-1.0401098379300355,-0.3018636906995606,-0.8421737715155801,-1.9144745868725144,0.652723822825547,0.8058549912796504,0.093055441016133,2.3778207468504253,0.8550724420664121,1.841567016804002,2.399574702394386,-2.6125616993570477,2.090413038602921,1.4257951171318948,-1.416648869606364,1.1272409990107348,4.136538313611521,-0.5615727464796184,-0.022737376990811693,-0.5118576860186138,-4.292766529018377,1.9665209709066875,-1.285928292704359,1.3792723506879512,-1.434874539001026,-0.022862321688535515,0.6629226146939616,1.0594536624989135,-0.6632803872768394,-2.101711944029743,-1.5140841150220505,-0.10465216186030683,2.6156013554763193,-2.72486556381479,-0.21018022486825924,0.7301154538786819,2.978764742254106,2.157067524412847,0.37685871748032035,-4.259325794303543,1.1148525273865584,3.40232745932854,1.6975614814013655,1.44167527098058,-1.7961983067456444,2.6258550425327636,-0.4045326851752409,1.0308855695781707,2.9287139151434456,-3.784321756392085,-1.811987238707954,-5.053518529497877,0.2247858427470469,1.7949491850435648,2.2810965037612037,-3.0372468455318447,4.142734613236268,0.3122089837098809,-4.705860567197082,1.224369548414233,-2.4382060531951435,-2.720092085970355,0.7196999078682855,4.345263438333112,0.7927894568830202,-2.1542299695599434,3.702898261699737,3.9917468664033997,0.9319808305131626,6.324057462677127,-5.510014246681708,-3.8215635831638712,4.0202641922406155,-1.5609938011222226,-8.424781824188964,0.3205800288343049,0.28385527414744216,-1.9999268006621334,2.6673774024681594,-3.887596819888832,0.7683512489003171,5.158214810005591,-1.4975063441949057,1.587945579469934,1.5692589290299157,4.744062649911551,1.8059968099767216,0.9126182716822822,5.367898379360588,-2.867301495020174,-0.4336101634907635,-2.2611617428251716,3.1358830210163178,0.3433576752689428,-7.00108801112618,2.6777914853787386,-5.241690405400455,-3.202011690971039,1.0549985161478654,8.771283228037444,-9.244779029293058,0.7560856165792449,5.964503304697248,-0.25073095964144065,-4.07842351140722,-5.0043156045373305,2.7196307138490172,1.2410451462179586,0.06114835629626312,-9.050685160258793,9.33399651057616,5.677103375615342,-1.4692753944031423,4.929726278731506,7.172480897235007,-3.433283880468944,-7.2795215740306745,-0.03288682126119167,-1.2774519208451338,4.615784900004116,6.10636474550537,-6.994227887558091,-2.0863133186354452,6.461413059298121,14.861005735412313,-3.4092604682372243,-1.1782133280442355,-8.49285818880358,-5.866310572059016,4.62338467916264,-0.5955728015838572,-1.1170014167585955,-2.8272311254486415,5.73317739142237,4.151657245742531,5.998247050183204,3.4352896610096297,-3.387494058698772,-5.45312113880131,-4.1680299554848315,-3.39099762735607,-7.783617567813585,2.064621912064034,-2.7689255776075554,7.5451643733950515,-1.3125036577415192,1.1663455755653462,5.699845869169258,0.5454842099183239,-0.1100616309770629,1.959920741743074,1.2894732493863086,-1.2468097685863553,-0.4348492261646707,-0.9542019693798529,-1.6163005143151024,0.6818158431741097,-0.07030495503126871,-1.2768286109863844,1.6987731783842785,0.8015533841719463,-1.902246275073777,-1.1196817071825809,-0.5963926324716597,ID_1085,0
